1.1199338534236987,14,15.1199338534237
1.2193668542323974,5,6.219366854232398
1.2067612240335752,8,9.206761224033576
1.1949715542337895,15,16.19497155423379
1.1283739746063988,14,15.128373974606399
1.125354229769452,20,21.125354229769453
1.3168378455371528,6,7.316837845537153
1.2908038944142495,9,10.29080389441425
1.1175139422380822,9,10.117513942238082
1.2168056376505354,15,16.216805637650534
1.1296926661594517,12,13.129692666159452
1.1145619733004193,14,15.11456197330042
1.2033585423279118,14,15.203358542327912
1.198164458773785,4,5.198164458773785
1.4132043665976266,3,4.413204366597626
1.2543697757969325,8,9.254369775796933
1.25314628340118,5,6.25314628340118
1.1504931409758092,10,11.15049314097581
1.1534489418919804,12,13.15344894189198
1.196916563992898,8,9.196916563992898
1.1046496923374924,8,9.104649692337492
1.1511362766587836,10,11.151136276658784
1.13237902280796,18,19.13237902280796
1.1881439710140824,4,5.188143971014083
1.1207502878727282,17,18.120750287872728
1.2122942136942243,9,10.212294213694225
1.1861633006067112,14,15.186163300606712
1.1455662454404367,8,9.145566245440437
1.2369084088812874,8,9.236908408881288
1.1685433445443618,16,17.16854334454436
1.3034838176222543,3,4.303483817622254
1.2582856971632597,6,7.258285697163259
1.2198238473519762,8,9.219823847351977
1.1507014869572374,19,20.15070148695724
1.1672663860723196,16,17.16726638607232
1.815804407195175,9,10.815804407195175
1.1935615594689906,18,19.19356155946899
1.2951297288183563,4,5.295129728818356
1.1394658663741977,17,18.1394658663742
1.191250558005334,6,7.1912505580053345
1.121830231389653,8,9.121830231389653
1.1444177706938297,16,17.14441777069383
1.1417098407510757,12,13.141709840751076
1.2401156061942196,3,4.24011560619422
1.1214096239409341,14,15.121409623940934
1.2426703639246885,9,10.242670363924688
1.2072488047492227,12,13.207248804749224
1.1101668869202754,12,13.110166886920275
1.1750487378790953,9,10.175048737879095
1.2710405308646062,5,6.271040530864607
1.232919056858374,6,7.232919056858374
1.9468095713486897,7,8.94680957134869
1.1105020168082276,12,13.110502016808228
1.1697504304699802,10,11.16975043046998
1.1136150115752066,20,21.113615011575206
1.1567886147870405,19,20.15678861478704
1.1344565892870269,10,11.134456589287026
1.2694130720500147,6,7.269413072050015
1.2119749322974946,15,16.211974932297494
1.2712053591841714,6,7.271205359184171
1.3704413708363994,4,5.370441370836399
1.2407402294125571,8,9.240740229412557
1.2273007520182577,9,10.227300752018257
1.1658482890774209,13,14.16584828907742
1.1514650723650661,8,9.151465072365067
1.120900417842509,13,14.12090041784251
1.256847132082133,8,9.256847132082132
1.5171870339432738,3,4.517187033943274
1.194192518725899,14,15.194192518725899
1.1382678591966344,16,17.138267859196635
1.2022905598424576,18,19.202290559842456
1.1005607354696327,11,12.100560735469633
1.1943015024996344,9,10.194301502499634
1.1691604548983119,10,11.169160454898313
1.234421152803786,17,18.234421152803787
1.1958367177491471,6,7.195836717749147
1.3031422958129426,6,7.303142295812942
1.1139054573766691,18,19.11390545737667
1.100977375617421,10,11.100977375617422
1.2304924059401146,9,10.230492405940115
1.3394553852874194,4,5.339455385287419
1.1271574698299744,13,14.127157469829974
1.2044701675158074,16,17.204470167515808
1.1736101358544215,10,11.173610135854421
1.277137719258792,5,6.277137719258792
1.1641068678954751,17,18.164106867895477
1.1238142291586553,12,13.123814229158656
1.2723264109126378,3,4.272326410912638
1.2168107380738236,10,11.216810738073823
1.2549681233609329,10,11.254968123360932
1.1473649638544763,12,13.147364963854477
1.1165747145216547,7,8.116574714521654
1.124062321560365,9,10.124062321560364
1.6382912548152702,4,5.63829125481527
1.2408637411134547,4,5.240863741113454
1.1720351819859767,9,10.172035181985976
1.1997031327340486,11,12.199703132734049
1.281740422818736,7,8.281740422818736
1.1712894467777353,15,16.171289446777735
1.196414138282921,4,5.196414138282921
1.2628770617835512,5,6.262877061783551
1.1095067774019378,11,12.109506777401938
1.1660337449826241,12,13.166033744982624
1.1115793376199916,13,14.111579337619991
1.242098849743405,4,5.242098849743405
1.1064025111933875,12,13.106402511193387
1.1704707788179236,18,19.170470778817922
1.1986706177583628,11,12.198670617758363
1.1101722245290344,12,13.110172224529034
1.0962893932160946,13,14.096289393216095
1.1695843661712326,19,20.169584366171232
1.926219670981633,6,7.926219670981633
1.2593705097266543,6,7.259370509726654
1.2491661363424893,4,5.249166136342489
1.2992398550178028,4,5.299239855017802
1.2258145472824358,18,19.225814547282436
1.1850188116434566,6,7.185018811643457
1.130278939989479,15,16.13027893998948
1.1467256139055602,12,13.14672561390556
1.331335145476689,6,7.3313351454766895
1.134976586516296,15,16.134976586516295
1.1402560831876065,11,12.140256083187607
1.1327046946390598,20,21.13270469463906
1.369287359314579,5,6.369287359314579
1.230967622419163,9,10.230967622419163
1.191470514879617,12,13.191470514879617
1.2967961458773927,4,5.2967961458773924
1.2010570401236467,5,6.201057040123647
1.3282732862787425,9,10.328273286278742
1.1350533853500084,8,9.135053385350009
1.2085436224786,4,5.2085436224786
1.098901969154394,9,10.098901969154394
1.1491367647611026,16,17.149136764761103
1.23762311943589,15,16.23762311943589
1.2226396268285444,11,12.222639626828544
1.7027323834335824,9,10.702732383433583
1.23517967603923,3,4.23517967603923
1.287258253195913,9,10.287258253195914
1.1717791547047236,13,14.171779154704723
1.188198768549024,8,9.188198768549023
1.1702701259933592,10,11.170270125993358
1.4155643419903043,3,4.415564341990304
1.2681002587754333,6,7.2681002587754335
1.1377122658240286,15,16.137712265824028
1.2331362623581579,4,5.233136262358158
1.2057328244233951,10,11.205732824423395
1.1185746084602424,11,12.118574608460243
1.7867201826159413,14,15.786720182615941
1.2108772140929114,7,8.21087721409291
1.8448097954393121,14,15.844809795439312
1.2258110251397933,4,5.225811025139794
1.118196370456771,12,13.11819637045677
1.1662195453373467,2,3.1662195453373467
1.8481711410791126,15,16.848171141079114
1.1327089827391086,16,17.132708982739107
1.3162802117453185,9,10.316280211745319
1.2126319537369326,8,9.212631953736933
1.1336638302041955,6,7.1336638302041955
1.1456932786831526,12,13.145693278683153
1.2514283595650002,6,7.251428359565001
1.1687316209867684,7,8.168731620986769
1.2254061670066478,6,7.225406167006648
1.1703035617187982,11,12.170303561718798
1.182921448158026,14,15.182921448158027
1.236947490052439,7,8.236947490052438
1.2799644873818683,4,5.279964487381868
1.200541130129575,7,8.200541130129576
1.305610921185921,3,4.305610921185921
1.218568020920784,6,7.2185680209207845
1.2028311247479053,11,12.202831124747906
1.1572420907522665,12,13.157242090752266
1.2007923664482123,8,9.200792366448212
1.2231883281114642,10,11.223188328111464
1.957971155321705,7,8.957971155321705
1.1665688758329438,14,15.166568875832944
1.3154378747475155,18,19.315437874747516
1.168970759663412,18,19.168970759663413
1.2131398274698655,9,10.213139827469865
1.1568949339811976,7,8.156894933981198
1.2190605869962186,10,11.219060586996218
1.4141620907464065,3,4.414162090746407
1.708687860494065,15,16.708687860494067
1.1984121997057957,6,7.198412199705796
1.1247730447535205,12,13.124773044753521
1.148732962636606,9,10.148732962636606
1.2401901066633847,8,9.240190106663384
1.1471258036153746,9,10.147125803615374
1.203350873331109,11,12.20335087333111
1.198029392865853,8,9.198029392865854
1.1835365920739165,18,19.183536592073917
1.2772618471935846,4,5.277261847193585
1.1668121810789347,15,16.166812181078935
1.236460753705196,17,18.236460753705195
1.1967505544792785,13,14.196750554479278
1.1748325559486972,9,10.174832555948697
1.3654531733269808,4,5.365453173326981
1.2360930891576916,9,10.236093089157691
1.2637393334834566,18,19.263739333483457
1.1601231648301078,17,18.160123164830107
1.1514947928718875,7,8.151494792871887
1.31577208202948,5,6.31577208202948
1.1548475717563205,6,7.154847571756321
1.520524223209769,4,5.520524223209769
1.3184230281948395,5,6.3184230281948395
1.1424789213309519,9,10.142478921330952
2.0757604308324096,12,14.07576043083241
1.2068721959781459,11,12.206872195978146
1.2066023512207182,16,17.206602351220717
1.2752177144879229,5,6.275217714487923
1.175029472762231,11,12.175029472762231
1.137672223214601,8,9.1376722232146
1.1449754351708707,15,16.14497543517087
1.1264842238441581,19,20.12648422384416
1.1773902857187297,13,14.17739028571873
1.1937763686684142,8,9.193776368668415
1.1594177855330525,14,15.159417785533053
1.1424114112720765,18,19.142411411272075
1.1511664061349294,8,9.15116640613493
1.2581050288345792,11,12.25810502883458
1.320496772352169,6,7.320496772352169
1.1960554118816633,9,10.196055411881662
1.1505994997444526,10,11.150599499744452
1.1417771369590475,9,10.141777136959048
1.1205070898570548,12,13.120507089857055
1.7677698505542743,15,16.767769850554274
1.2454829933894684,14,15.24548299338947
1.340068261936513,6,7.340068261936513
1.3714590746128792,5,6.371459074612879
1.1218739790064014,17,18.121873979006402
1.1165132873921813,8,9.11651328739218
1.1904896708462143,13,14.190489670846214
1.2479605442342223,15,16.24796054423422
1.1906919717728683,12,13.190691971772868
1.2358768676742122,11,12.235876867674213
1.2160225645254814,9,10.216022564525481
1.163440306840225,11,12.163440306840226
1.1063380066269306,9,10.106338006626931
1.177009097030117,17,18.177009097030115
1.2304402831056636,9,10.230440283105663
1.2382856538101046,3,4.238285653810104
1.152930334909239,13,14.15293033490924
1.1238024417345402,18,19.12380244173454
1.260884545211916,5,6.2608845452119155
1.1540917895058989,10,11.154091789505898
1.347421446200381,4,5.347421446200381
1.1648881023360858,15,16.164888102336086
1.3351980544085387,6,7.335198054408538
1.1781011835094315,7,8.178101183509431
1.1762502709576432,17,18.17625027095764
1.2758179276495554,3,4.275817927649555
1.2328645486426364,8,9.232864548642636
1.121285692118623,11,12.121285692118622
1.1935560069300974,15,16.1935560069301
1.9092268984898026,15,16.909226898489802
1.1345174127312598,10,11.13451741273126
1.2319865167578656,7,8.231986516757866
1.3947616077983342,3,4.394761607798334
1.1976035862847834,3,4.197603586284783
1.247507659884705,17,18.247507659884704
1.2192650253812956,9,10.219265025381295
1.1376835870599054,18,19.137683587059904
1.181436947379139,9,10.181436947379138
1.4888426684913145,3,4.488842668491315
1.3140241189928874,5,6.314024118992887
1.2442437074770802,17,18.24424370747708
1.3723294000902333,3,4.3723294000902335
1.8056192984806358,16,17.805619298480636
1.1459415068373917,16,17.145941506837392
1.1195171521353573,11,12.119517152135357
1.1769869530750956,14,15.176986953075096
1.1801445567031243,14,15.180144556703125
1.0950435564456726,18,19.095043556445674
1.191431799126773,6,7.191431799126773
1.2537748867113976,9,10.253774886711398
1.1877536805995708,8,9.18775368059957
2.1455305962220272,6,8.145530596222027
1.2309565436227983,5,6.230956543622798
1.2205374565342353,5,6.2205374565342355
1.09721308553842,17,18.09721308553842
1.2092483370801548,12,13.209248337080155
1.2499833343834874,4,5.249983334383487
1.2095032358855138,10,11.209503235885514
1.1309366516864765,13,14.130936651686476
1.1921770361333368,13,14.192177036133337
1.2983830794312055,7,8.298383079431206
1.2295914926079672,14,15.229591492607968
1.1331279803575687,14,15.13312798035757
1.0962531519209766,13,14.096253151920976
1.1601890960365207,15,16.16018909603652
1.164188111345199,19,20.164188111345197
1.274966259058066,7,8.274966259058067
1.1350102785394522,15,16.135010278539454
1.232565612319085,8,9.232565612319085
1.2464810652335208,5,6.246481065233521
1.2035707744698607,13,14.20357077446986
1.1274354575067251,5,6.127435457506725
1.1815940701778622,6,7.181594070177862
1.2141360027016668,5,6.214136002701666
1.2243684389847482,5,6.224368438984748
1.160343435696262,17,18.160343435696262
1.212170562011269,9,10.21217056201127
1.1465575831563002,15,16.1465575831563
1.1292539825308785,15,16.12925398253088
1.2367780907634012,18,19.2367780907634
1.2676551682183574,10,11.267655168218358
1.7650732486759124,12,13.765073248675913
1.141455870924471,7,8.14145587092447
1.1236900667593934,14,15.123690066759394
1.242589840899081,8,9.24258984089908
1.2104098970142632,8,9.210409897014262
1.1725559546280495,9,10.172555954628049
1.5415892298711316,12,13.541589229871132
1.1840223315069727,12,13.184022331506974
1.1060526163617355,11,12.106052616361735
1.2227156623342237,5,6.222715662334224
1.2169587603013785,5,6.216958760301378
1.2281693189939302,15,16.22816931899393
1.1901796019496598,10,11.19017960194966
1.2303792692804871,5,6.230379269280487
1.133254209348672,18,19.13325420934867
1.1689938920915965,5,6.1689938920915965
1.0982746107909096,20,21.09827461079091
1.3032452356819166,5,6.303245235681917
1.3255355096513355,4,5.325535509651336
1.2111047315160577,12,13.211104731516057
1.1297215604377453,10,11.129721560437746
1.2296307451539454,12,13.229630745153946
1.2896800310812684,16,17.289680031081268
1.24918707219801,12,13.24918707219801
1.1637443854634681,4,5.163744385463469
1.2037638801263957,7,8.203763880126395
1.2318669542600795,10,11.231866954260079
1.2182173101551688,17,18.21821731015517
1.1133901516232871,10,11.113390151623287
1.236891638427867,6,7.236891638427867
1.211666524369224,12,13.211666524369225
1.1756972384433406,8,9.175697238443341
1.2784717926525693,6,7.278471792652569
1.3861326284218594,5,6.386132628421859
1.1313533014217643,13,14.131353301421765
1.181092945008419,18,19.18109294500842
1.151706008222866,10,11.151706008222867
1.2389133342519916,7,8.238913334251992
1.1425558198499388,8,9.142555819849939
1.3861802793846116,4,5.386180279384612
1.1452071740495051,11,12.145207174049505
1.1549275587950232,19,20.154927558795023
1.118948678338322,7,8.118948678338322
1.167063083734037,7,8.167063083734037
1.1477111571744714,20,21.14771115717447
1.2379340266399705,6,7.23793402663997
1.1597164789722723,17,18.15971647897227
1.221179814855622,6,7.221179814855622
1.2004790567480006,11,12.200479056748001
1.1218418898452913,18,19.121841889845292
1.1350759359395646,10,11.135075935939565
1.2776570524988262,4,5.277657052498826
1.2013874193041123,16,17.201387419304112
1.291116978970414,3,4.291116978970414
1.236159466733239,18,19.236159466733238
1.2604084999920282,16,17.260408499992028
1.1270875336174484,9,10.127087533617448
1.2066018269396053,10,11.206601826939606
1.2915738483228771,5,6.291573848322877
1.2518546547804272,13,14.251854654780427
1.1459750328318956,10,11.145975032831895
1.6852729201641943,16,17.685272920164195
1.1512686724755368,19,20.15126867247554
1.2220261001303372,9,10.222026100130337
1.848763015689603,12,13.848763015689602
1.16410783226293,20,21.16410783226293
1.1230191037935724,11,12.123019103793572
1.2038103141429655,6,7.203810314142966
1.2760807810672938,7,8.276080781067293
1.1476530406812695,7,8.14765304068127
1.107612026777083,17,18.107612026777083
1.1077643674274604,10,11.10776436742746
1.2255267382285469,7,8.225526738228547
1.4165049180050258,3,4.4165049180050255
1.2600421915509339,13,14.260042191550934
1.1839963235827158,8,9.183996323582715
1.150965014007102,11,12.150965014007102
1.1674308022729065,9,10.167430802272907
1.2671403455744124,5,6.267140345574412
1.2873128966015541,9,10.287312896601554
1.2192101553738695,21,22.21921015537387
1.3021787431895806,4,5.302178743189581
1.3956544127449582,4,5.395654412744959
1.2100154167924153,4,5.210015416792415
1.1425137229941564,11,12.142513722994156
1.3005103446326545,7,8.300510344632654
1.8372701245086738,8,9.837270124508674
1.1841814292515387,15,16.184181429251538
1.2698149981888336,3,4.269814998188833
1.2583763767099643,18,19.258376376709965
1.1401616282316984,13,14.140161628231699
1.3373969636788459,5,6.337396963678846
1.1289693709180757,6,7.1289693709180755
1.165997247683544,11,12.165997247683544
2.1314145076161894,12,14.131414507616189
1.6061965640451352,4,5.606196564045135
1.2478599969894653,10,11.247859996989465
1.2299864660188178,17,18.22998646601882
1.2750349664568084,6,7.275034966456809
1.177804976201457,7,8.177804976201458
1.261801902764086,18,19.261801902764088
1.2137622729763478,2,3.2137622729763478
1.1074746284361572,16,17.107474628436158
1.175770687614191,5,6.175770687614191
1.100201705344951,12,13.10020170534495
1.119329400648708,15,16.11932940064871
1.2808203584490034,11,12.280820358449004
1.131220396687293,11,12.131220396687294
1.1202864514919553,20,21.120286451491957
1.1814928774301765,10,11.181492877430177
1.2169790343996276,10,11.216979034399628
1.161033533335967,9,10.161033533335967
1.2130393311564798,16,17.21303933115648
1.2402163360333156,20,21.240216336033317
1.248674660245186,6,7.248674660245186
1.27752680079005,6,7.27752680079005
1.1225538861742865,13,14.122553886174286
1.1953040573691323,9,10.195304057369132
1.156082437764469,11,12.15608243776447
1.1157470294706837,11,12.115747029470684
1.30616243935225,6,7.30616243935225
1.258355999368994,7,8.258355999368995
1.1480613298179552,18,19.148061329817956
1.2393907500382655,5,6.2393907500382655
1.253337413465336,11,12.253337413465335
1.1518652124555124,19,20.15186521245551
1.260034285052208,8,9.260034285052209
1.1692109413102472,4,5.169210941310247
1.995525937485401,11,12.9955259374854
1.125242874858411,10,11.125242874858412
1.220986809157349,7,8.220986809157349
1.2509770754085794,6,7.25097707540858
1.260039552401247,15,16.260039552401246
1.1328360414935612,18,19.13283604149356
1.1254373436756273,10,11.125437343675628
1.1627247320052716,9,10.162724732005271
1.3035527551257582,10,11.303552755125757
1.1315403403801958,13,14.131540340380196
1.6528965055329752,3,4.652896505532976
1.1287507242705332,10,11.128750724270533
1.2824214539842607,17,18.28242145398426
1.1392002049865357,16,17.139200204986537
1.2370025508105253,18,19.237002550810526
1.1091482885886492,9,10.10914828858865
1.4953958592092476,11,12.495395859209248
1.1408073368268,18,19.1408073368268
1.1285530608470034,13,14.128553060847004
1.1271639379468104,12,13.127163937946811
1.1420479452995518,15,16.142047945299552
1.273941480544614,6,7.2739414805446145
1.1086581615516882,18,19.108658161551688
1.2667827242434375,6,7.266782724243438
1.0967770853847945,16,17.096777085384794
1.3515979871814372,6,7.351597987181437
1.25307728350569,5,6.25307728350569
1.309464859627962,5,6.309464859627962
1.2467614003432186,5,6.246761400343218
1.1593232820137869,10,11.159323282013787
1.2253227361696488,8,9.225322736169648
1.2352227397195465,17,18.235222739719546
1.2424118870756222,18,19.242411887075622
1.1725475568215504,17,18.17254755682155
1.2268258635880465,7,8.226825863588047
1.1711926445072545,3,4.171192644507254
1.1978014624096145,14,15.197801462409615
1.2710160227393805,5,6.2710160227393805
1.246321613910479,8,9.246321613910478
1.9234852395558337,14,15.923485239555834
1.1195751565739362,10,11.119575156573937
1.7736060338637987,18,19.7736060338638
1.1394313947785417,11,12.139431394778542
1.1388684893337722,11,12.138868489333772
1.1184999446804404,9,10.11849994468044
1.318698932948791,3,4.3186989329487915
1.3386288343997266,8,9.338628834399726
1.2190325816025929,6,7.219032581602593
1.1117474787373955,20,21.111747478737396
1.1038471474329086,10,11.103847147432909
1.2968242529468688,17,18.29682425294687
1.4906626965487624,12,13.490662696548762
1.1993118090354635,8,9.199311809035464
1.2281643439318595,6,7.2281643439318595
1.300875731661343,6,7.300875731661343
1.384536460607002,6,7.384536460607002
1.1796288948022018,10,11.179628894802201
1.182582872453218,11,12.182582872453217
1.201369698763393,4,5.2013696987633935
1.246880854561392,12,13.246880854561391
1.1811652438909315,8,9.18116524389093
1.1625534706447258,8,9.162553470644726
1.4684213816746203,3,4.46842138167462
1.1405738570556163,18,19.140573857055617
1.2882092859269536,5,6.288209285926953
1.6160692005226043,6,7.616069200522604
1.2089592376486455,9,10.208959237648646
1.2680654100137334,5,6.268065410013733
1.119754097181307,12,13.119754097181307
1.18790230054413,13,14.18790230054413
1.1840370103324749,11,12.184037010332474
1.1409941010056959,10,11.140994101005695
1.107972202739765,18,19.107972202739766
1.1345415761422804,16,17.13454157614228
1.2873347363994638,17,18.287334736399465
1.4346230120549828,5,6.434623012054983
1.112019780783504,13,14.112019780783504
1.1091444644316601,10,11.10914446443166
1.186200879936536,7,8.186200879936536
1.2756085910272852,17,18.275608591027286
1.2007991833679428,17,18.20079918336794
1.1892400564886874,4,5.189240056488687
1.333524914233523,7,8.333524914233523
1.2544465250718206,12,13.25444652507182
1.2014415105509335,17,18.201441510550932
1.3395158492660575,4,5.339515849266057
1.1589457382185229,12,13.158945738218524
1.3837842636224365,6,7.383784263622436
1.1881082798835412,6,7.188108279883541
1.2375605823711286,17,18.237560582371128
1.1925690861686036,2,3.1925690861686036
1.1988615732571455,5,6.198861573257146
1.1177711344015968,17,18.117771134401597
1.32652374346506,6,7.32652374346506
1.4069796549257292,3,4.406979654925729
1.1198867372016585,10,11.119886737201659
1.236634899509532,12,13.236634899509532
1.12897374534166,17,18.12897374534166
1.169498034306839,19,20.16949803430684
1.15240552222754,5,6.15240552222754
1.1987393165287386,6,7.198739316528739
1.2121753490287306,14,15.21217534902873
2.2152558444644557,17,19.215255844464455
1.160104145591341,12,13.16010414559134
1.9268572731306002,15,16.9268572731306
1.2136053269154001,9,10.2136053269154
1.2218914925626423,13,14.221891492562643
1.2464883724002234,6,7.246488372400224
1.252126222180109,10,11.25212622218011
1.1265132036030543,13,14.126513203603054
1.2230920825374128,9,10.223092082537413
1.1241490768054323,18,19.12414907680543
1.2503075075664265,6,7.2503075075664265
1.1854435401669854,4,5.185443540166985
1.2118281913648976,16,17.211828191364898
1.3003711693351365,6,7.300371169335136
1.1731118185195226,14,15.173111818519523
1.1462189078769087,12,13.146218907876909
1.2564796372582456,8,9.256479637258245
1.2297040153845267,19,20.229704015384527
1.1398435575138064,14,15.139843557513807
1.2299538032570903,15,16.22995380325709
1.176321365507222,10,11.176321365507222
1.2656298584268049,5,6.265629858426805
1.1676005744301423,18,19.167600574430143
1.1656240609657402,7,8.16562406096574
1.2069455824037327,8,9.206945582403733
1.1464281320104264,9,10.146428132010426
1.1243219115432848,12,13.124321911543285
1.1748911960418162,8,9.174891196041816
1.1232473539950274,11,12.123247353995028
1.7110330226073014,13,14.711033022607301
1.2394097412776235,13,14.239409741277623
1.230259446225813,12,13.230259446225812
1.2399657953252397,6,7.23996579532524
1.275097832593608,6,7.275097832593608
1.1784000378958108,13,14.17840003789581
1.305924014596939,10,11.30592401459694
1.2482807129095028,9,10.248280712909503
1.2228107130579158,6,7.222810713057916
1.3850447448048038,3,4.385044744804803
1.9343434997801463,6,7.934343499780146
1.1400239754665775,10,11.140023975466578
1.1612916958652426,10,11.161291695865243
1.2305517315560355,9,10.230551731556035
1.1117834133726479,15,16.11178341337265
1.2211479964794685,17,18.22114799647947
1.113707377661334,18,19.113707377661335
1.1599770875316153,10,11.159977087531615
1.1443123499754464,12,13.144312349975447
1.2566649868431217,11,12.256664986843122
1.2343123893116554,4,5.234312389311656
1.1816716553401352,10,11.181671655340136
1.1378534046624242,18,19.137853404662422
1.2426402479056768,12,13.242640247905676
1.1346078317706463,10,11.134607831770646
1.1479626148481166,10,11.147962614848117
1.122108468292629,12,13.122108468292629
1.104509874023965,19,20.104509874023964
1.1972413590442252,18,19.197241359044224
1.1692594248320216,13,14.169259424832022
1.409107769341044,3,4.409107769341044
1.2322547799164172,6,7.232254779916417
1.225560590404641,5,6.2255605904046405
1.1307758183717211,11,12.13077581837172
1.2369061865580413,7,8.236906186558041
1.231677102597837,10,11.231677102597837
1.1568812346616797,21,22.15688123466168
1.2500551002345517,3,4.250055100234552
1.2364408851241977,4,5.236440885124198
1.1582016315752501,12,13.15820163157525
1.185394951070431,13,14.185394951070432
1.256077719292535,12,13.256077719292534
1.2737809083824854,10,11.273780908382486
1.6024538439791933,12,13.602453843979193
1.2100633732819541,12,13.210063373281955
1.1346388502559983,18,19.134638850256
1.276394960002356,5,6.2763949600023565
1.227138654803709,3,4.227138654803709
1.193511700231975,14,15.193511700231975
1.294324915899551,15,16.29432491589955
1.4583466986446514,11,12.458346698644652
1.266785967854514,6,7.2667859678545135
1.2132242013162746,9,10.213224201316274
1.2675062787393476,7,8.267506278739347
1.1280867739289038,13,14.128086773928903
1.2148026078033283,12,13.214802607803328
1.217564273968219,6,7.217564273968219
1.1208478685973464,15,16.120847868597345
1.1906308176766325,9,10.190630817676633
1.1940191705973429,14,15.194019170597343
1.1960912280259903,9,10.19609122802599
1.426382513660684,3,4.426382513660684
1.1572347119403341,14,15.157234711940333
1.2015896415392249,14,15.201589641539226
1.25190188886492,18,19.25190188886492
1.228148253475998,9,10.228148253475998
1.1709111623362853,8,9.170911162336285
1.1423897504517941,14,15.142389750451795
2.0351805421206763,8,10.035180542120676
1.2684240402665738,4,5.268424040266574
1.192228800482088,17,18.192228800482088
1.1898130647528466,8,9.189813064752848
1.2786046798053834,6,7.278604679805383
1.6923293214757997,12,13.6923293214758
1.1299209725660926,13,14.129920972566092
1.293397715254198,4,5.293397715254198
2.068203262487525,7,9.068203262487526
1.3903262436924555,5,6.3903262436924555
1.145283400625089,7,8.14528340062509
1.1321663451019288,13,14.132166345101929
1.0994792413377532,13,14.099479241337754
1.2239147331479332,9,10.223914733147932
1.1438009452037223,9,10.143800945203722
1.157371394626095,11,12.157371394626095
1.1322717483160283,6,7.132271748316028
1.5431055821391102,12,13.54310558213911
1.1287184286877843,11,12.128718428687785
1.1669389262856822,5,6.166938926285682
1.1623960742519828,5,6.1623960742519825
1.231835466406937,9,10.231835466406936
1.1447733724635658,16,17.144773372463565
1.1940086881604406,8,9.19400868816044
1.1329847809942228,13,14.132984780994223
1.1593567908702744,21,22.159356790870273
1.438566741180013,3,4.438566741180013
1.1944388514405697,14,15.19443885144057
1.3017630782583747,6,7.301763078258375
1.2717631935765643,9,10.271763193576565
1.239825206902777,10,11.239825206902777
1.146199806476212,15,16.14619980647621
1.247042639945126,10,11.247042639945127
1.208784388872161,14,15.20878438887216
1.4627025587510565,5,6.462702558751056
1.1522865150832693,10,11.152286515083269
1.1402840380797188,14,15.140284038079718
1.2750296051692367,6,7.2750296051692365
1.236111051096539,10,11.23611105109654
1.2156688246162017,8,9.215668824616202
1.2194390004494464,4,5.219439000449446
1.2879173130840817,4,5.2879173130840815
1.2575757522230582,5,6.257575752223058
1.211664830808894,7,8.211664830808894
1.1145452063782373,21,22.11454520637824
1.2707439425717841,5,6.270743942571784
1.1844401704922927,16,17.184440170492294
1.1041822989596677,19,20.104182298959667
1.4476032141121282,4,5.447603214112128
1.2620995169769487,18,19.26209951697695
1.2183817118946723,15,16.218381711894672
1.1838513453824202,9,10.18385134538242
1.1499065350668436,13,14.149906535066844
1.3799177275368248,4,5.379917727536824
1.1264186358165658,18,19.126418635816567
1.1912860552553346,18,19.191286055255336
1.161144912954198,15,16.1611449129542
1.204545881031163,17,18.204545881031162
1.1647225156105647,9,10.164722515610565
1.2966089023468506,7,8.29660890234685
1.2163975481594975,12,13.216397548159497
1.2470049583605158,9,10.247004958360517
1.4218041233112264,12,13.421804123311226
1.2047219901600565,11,12.204721990160056
1.2911027423737993,4,5.291102742373799
1.1470221189394347,17,18.147022118939436
1.1434402649686268,12,13.143440264968627
1.2218884890723005,7,8.2218884890723
1.165080068404952,21,22.16508006840495
1.171734282766168,18,19.171734282766167
1.1921541301605916,12,13.192154130160592
1.4999542173671279,3,4.499954217367128
1.4249769094337112,5,6.4249769094337115
1.2411970488625907,13,14.24119704886259
1.207658005570915,4,5.207658005570915
1.128045808037807,19,20.128045808037808
1.1343410682002786,17,18.13434106820028
1.1015927304662994,16,17.1015927304663
1.1086228136614238,13,14.108622813661423
1.2699284033593823,11,12.269928403359382
1.1207994149344096,21,22.12079941493441
1.2276452400478917,5,6.227645240047892
1.1331675879916434,12,13.133167587991643
1.1972689343002303,8,9.19726893430023
1.1542966058421829,19,20.154296605842184
1.2738491425978196,7,8.27384914259782
1.137111871463481,5,6.137111871463481
1.1502511898124577,15,16.150251189812458
1.2084895054850824,13,14.208489505485083
1.1831457127485703,6,7.18314571274857
1.239301594160682,9,10.239301594160683
1.3639080027591441,3,4.363908002759144
1.2598854367346086,8,9.259885436734608
1.125173725016336,12,13.125173725016335
1.1301628401345116,10,11.130162840134512
1.1484726452899967,11,12.148472645289997
1.1588866381410385,13,14.158886638141038
1.2386807612544677,14,15.238680761254468
1.2818975080733885,9,10.281897508073389
1.2194471710444528,17,18.219447171044454
1.1750630760407599,3,4.17506307604076
1.1414574858873905,13,14.14145748588739
1.1097115688742634,20,21.109711568874264
1.338002833867145,18,19.338002833867144
1.1853833831078011,4,5.185383383107801
1.2333765348891086,7,8.233376534889109
1.162901733463397,4,5.162901733463397
1.167672442360026,17,18.167672442360026
1.1985428138986884,12,13.198542813898689
1.2416191242689565,17,18.241619124268958
1.2161262164694466,14,15.216126216469446
1.11839333612026,10,11.11839333612026
