0.8992794917644426,7,7.899279491764442
0.9940809816824437,15,15.994080981682444
0.9984669702639254,4,4.998466970263926
1.138905526063319,8,9.138905526063319
1.4768908565813528,4,5.4768908565813526
1.0959441667694754,5,6.095944166769476
0.9213503472897481,13,13.921350347289748
1.1604917156673182,10,11.160491715667318
0.8356938765320003,11,11.835693876532
0.8606378680823833,9,9.860637868082383
1.1212869010285083,17,18.12128690102851
1.6634907508167545,5,6.663490750816754
0.9420425233778323,21,21.942042523377832
1.011423733723182,15,16.01142373372318
0.8623378001760745,19,19.862337800176075
0.9564896365428093,13,13.956489636542809
1.1708329366259456,5,6.170832936625946
1.0298711587491711,13,14.02987115874917
1.0642869475546062,4,5.064286947554606
1.1955202760820538,7,8.195520276082053
1.754702015553943,8,9.754702015553942
0.9697159905534914,11,11.96971599055349
0.8184657504441153,9,9.818465750444116
1.0372840784238637,12,13.037284078423864
1.124071809373449,11,12.124071809373449
1.2251290208845065,4,5.2251290208845065
1.255979609675212,8,9.255979609675212
0.973142731817851,11,11.973142731817852
0.9994185737974381,12,12.999418573797438
0.8716375444349863,20,20.871637544434986
0.8696389725702142,11,11.869638972570215
1.189176960963695,2,3.189176960963695
0.939773402561871,23,23.939773402561872
0.8552445845283478,20,20.855244584528347
1.2923293124038953,3,4.292329312403895
0.9694614111107578,17,17.969461411110757
1.3461611532039286,3,4.346161153203928
2.2664962010468455,16,18.266496201046845
1.082855483770094,4,5.0828554837700946
1.0348782956196627,14,15.034878295619663
0.8847090948043353,12,12.884709094804336
0.9001025254330189,16,16.90010252543302
1.192726305104517,8,9.192726305104516
0.9375883843683223,21,21.937588384368322
0.9533901626132075,12,12.953390162613207
0.9782434791865466,12,12.978243479186547
0.936748836680096,22,22.936748836680096
1.052671039242691,13,14.052671039242691
0.891346609763723,13,13.891346609763723
1.0447742832379103,8,9.04477428323791
1.0715684361660602,14,15.07156843616606
0.9150375148873057,18,18.915037514887306
1.2029856102508094,5,6.20298561025081
1.2737847133611135,19,20.273784713361113
0.8049626064780191,16,16.804962606478018
0.9400936920882882,10,10.940093692088288
1.0659488804223118,15,16.06594888042231
0.8521790382778929,17,17.852179038277892
0.9575635585951024,19,19.9575635585951
1.1196572854165874,8,9.119657285416586
0.9671126023476145,18,18.967112602347616
1.1956071931464904,2,3.1956071931464907
0.9601148955963755,16,16.960114895596377
1.1337344627487926,18,19.13373446274879
1.1533239417714036,7,8.153323941771404
0.8655192983747607,16,16.86551929837476
0.9086231545365615,19,19.90862315453656
0.9255245487883188,22,22.925524548788317
1.1342436858073897,19,20.13424368580739
1.9335058117637158,11,12.933505811763716
1.083831179423345,8,9.083831179423346
1.1026776446661086,8,9.102677644666109
1.129123257370535,13,14.129123257370535
0.898659723206729,9,9.898659723206729
1.0529178427403216,12,13.052917842740321
1.3428497545590314,4,5.342849754559031
1.115254655708093,13,14.115254655708092
0.8209110423270555,5,5.820911042327055
0.9010726484533014,12,12.901072648453301
1.326011842869271,3,4.326011842869271
1.389217199533658,3,4.3892171995336575
1.1145033809581772,14,15.114503380958178
1.0888134186126277,9,10.088813418612627
1.051236216303867,3,4.051236216303867
0.926229781250434,10,10.926229781250434
1.3830229681041137,3,4.383022968104114
1.1179245153640167,11,12.117924515364017
0.8558338913882005,14,14.855833891388201
1.220017845709748,3,4.220017845709748
0.8756581416377832,14,14.875658141637784
0.9990201657085135,11,11.999020165708513
1.1699226382243764,11,12.169922638224376
0.9215480064833332,9,9.921548006483333
0.8673551782312708,19,19.86735517823127
0.9494346557085581,21,21.949434655708558
0.8177634221768993,13,13.817763422176899
1.7164461446751902,9,10.71644614467519
0.8682070490643995,14,14.868207049064399
0.9015297350564202,18,18.90152973505642
0.9795507743413838,9,9.979550774341384
1.2532761736342413,9,10.25327617363424
1.116974887165089,9,10.116974887165089
0.9234187960969328,13,13.923418796096932
1.132404882688813,10,11.132404882688814
0.9504120157555818,23,23.95041201575558
1.1359755754715284,12,13.135975575471528
0.8915077235993782,9,9.891507723599378
1.1319250540307246,9,10.131925054030724
0.9987505125170173,6,6.9987505125170175
0.990861323093014,11,11.990861323093014
1.2710301484346183,4,5.271030148434618
1.0591960236971338,15,16.059196023697133
0.9082328891926494,17,17.90823288919265
0.865153087473646,16,16.865153087473647
1.1026700304177837,9,10.102670030417784
1.2200355215216396,8,9.22003552152164
1.1239581707895843,10,11.123958170789585
1.0426012447581432,25,26.042601244758142
0.8648023457054732,18,18.864802345705474
1.0149098397746459,13,14.014909839774646
0.8689030761242229,15,15.868903076124223
1.2035844181830497,8,9.20358441818305
0.8974396506613872,11,11.897439650661386
0.9443627192853588,23,23.94436271928536
1.5472511194733871,4,5.547251119473387
1.135834113686654,6,7.135834113686654
1.721579949393289,9,10.72157994939329
1.5985818482293608,8,9.598581848229362
1.1592376711383807,5,6.1592376711383805
0.8009882446468838,11,11.800988244646884
0.8962954606417046,18,18.896295460641703
0.9217591773314671,19,19.921759177331467
1.3905064293898035,4,5.390506429389804
1.0628190675185183,13,14.062819067518518
0.9753614244351215,13,13.975361424435121
1.5435554239757765,3,4.543555423975777
0.8364977830656979,15,15.836497783065697
0.9257036987764303,11,11.92570369877643
1.536264848681876,13,14.536264848681876
0.8310537059402274,7,7.831053705940228
0.8555567219386891,10,10.855556721938688
1.2569644982352466,3,4.256964498235247
0.9835383914712263,21,21.983538391471228
0.9245537060993436,17,17.924553706099342
0.9935260459370979,24,24.9935260459371
1.0835838792454708,17,18.08358387924547
1.3554227502569658,6,7.355422750256966
1.1360500415062431,3,4.136050041506243
0.9739453939540513,19,19.97394539395405
0.8431362121257159,18,18.843136212125717
0.8092517800642435,5,5.809251780064243
1.1518125987424845,6,7.1518125987424845
1.037104013912755,14,15.037104013912755
1.5876901572738689,6,7.587690157273869
0.9305663494523435,21,21.930566349452345
1.1166841161080054,6,7.116684116108005
0.9224841139523098,8,8.92248411395231
0.8326858349596772,7,7.832685834959677
0.8340397410662196,15,15.834039741066219
0.852527004976382,19,19.85252700497638
1.2138225347895808,7,8.21382253478958
0.9001209062579122,21,21.90012090625791
0.9116686634236612,7,7.9116686634236615
1.1306579378788313,4,5.130657937878832
1.1265854387960434,9,10.126585438796043
1.0598441476597034,6,7.059844147659703
0.9311874764611032,23,23.931187476461105
1.0518974710506286,10,11.051897471050628
0.902857562587968,5,5.902857562587968
1.3896857402187137,3,4.389685740218714
0.994260646527992,18,18.99426064652799
1.0909178061712923,9,10.090917806171293
1.8112474597659363,8,9.811247459765937
0.894704048269624,8,8.894704048269624
1.0490973739270526,13,14.049097373927053
1.2979669952680162,6,7.297966995268016
0.8296372573702954,15,15.829637257370296
1.2314615377177638,7,8.231461537717763
1.319571918915186,3,4.3195719189151855
0.8594601465274461,20,20.859460146527447
0.8280132728108601,7,7.8280132728108605
0.8169476403311334,17,17.816947640331133
0.8872778341107667,12,12.887277834110767
0.9358059865227357,20,20.935805986522737
1.135721258050954,9,10.135721258050953
0.902411971527605,19,19.902411971527606
1.3132763176764048,7,8.313276317676404
1.1023871858453684,5,6.102387185845369
0.9091793145190021,19,19.909179314519
0.946331086831991,4,4.946331086831991
0.8337396147377458,9,9.833739614737746
0.8772435486529703,12,12.87724354865297
1.0843609630182824,7,8.084360963018282
0.9276311210121136,20,20.927631121012112
0.8540056292384965,18,18.854005629238497
1.6080175327656139,4,5.608017532765614
0.9355025427616992,14,14.9355025427617
1.189736945670508,7,8.189736945670507
1.057995564979868,14,15.057995564979867
0.920322625609465,16,16.920322625609465
1.2137457427048517,7,8.213745742704852
0.8954574271184419,18,18.89545742711844
0.9065434089602916,10,10.906543408960292
0.8672016975683907,15,15.86720169756839
0.9582969856848084,12,12.95829698568481
1.1277138593401257,12,13.127713859340126
1.1102889996654175,9,10.110288999665418
0.9412658839037994,10,10.9412658839038
0.8527530803537009,9,9.8527530803537
0.9518182702289356,6,6.9518182702289355
0.9740987633922084,3,3.9740987633922082
0.8663190938109008,17,17.8663190938109
1.1137524865861899,4,5.11375248658619
1.1203425517235228,12,13.120342551723523
0.9270666617506801,21,21.92706666175068
0.990466473954321,13,13.99046647395432
0.952508593390573,23,23.952508593390572
1.2202516340671716,4,5.220251634067171
1.2042276491129005,4,5.204227649112901
0.9745878148769415,14,14.97458781487694
1.038164875287832,24,25.038164875287833
0.9007593447140347,19,19.900759344714036
0.9146162012089369,19,19.914616201208936
0.8230577346736009,18,18.8230577346736
0.8943567714161343,22,22.894356771416135
1.0447703653246694,14,15.04477036532467
1.0281728428171102,11,12.02817284281711
0.970174413778865,4,4.9701744137788655
1.1093190020428914,13,14.109319002042891
1.056490791343343,5,6.056490791343343
0.9432346912466538,10,10.943234691246653
1.7765748660944043,12,13.776574866094403
1.0009513594097068,18,19.000951359409708
1.0153326242331098,9,10.01533262423311
0.8441867264094,10,10.8441867264094
1.0405426471031725,9,10.040542647103173
1.2553266076748564,3,4.255326607674856
1.1393139757847583,7,8.13931397578476
1.0394448115330572,12,13.039444811533057
0.8717370376645639,10,10.871737037664564
0.9123939411786478,17,17.91239394117865
1.2364846546728117,9,10.236484654672811
0.853406681340883,19,19.853406681340882
1.0182400928096589,21,22.01824009280966
0.8644511689569666,10,10.864451168956966
1.0103929411842092,11,12.01039294118421
0.8741555752780581,19,19.87415557527806
1.1573008074657376,14,15.157300807465738
1.0710154151579316,10,11.071015415157932
2.1434932236617588,18,20.143493223661757
0.9128617732333091,6,6.912861773233309
1.044347908978638,13,14.044347908978638
0.7919029780109244,14,14.791902978010924
0.9555801421806208,5,5.9555801421806205
1.0694591294097608,4,5.069459129409761
1.1605198185202916,6,7.160519818520291
0.957516992588947,18,18.957516992588946
0.8036868393802918,16,16.80368683938029
0.8609217227419952,11,11.860921722741995
1.0383235680337788,16,17.03832356803378
0.8659407425150626,17,17.86594074251506
0.9404476863446682,20,20.94044768634467
1.1038385787977967,13,14.103838578797797
0.9796220070626661,19,19.979622007062666
1.2253506423344007,3,4.2253506423344005
0.9759561198475004,7,7.975956119847501
1.3681533777311965,3,4.368153377731197
0.8409120680240443,18,18.840912068024043
1.090918206939222,6,7.090918206939222
1.1242582165866535,5,6.124258216586654
1.1336849199287329,18,19.133684919928733
1.1104163327100633,8,9.110416332710063
1.2093079164800542,5,6.209307916480054
0.8918196200452465,13,13.891819620045247
1.1619558494940185,15,16.161955849494017
0.8884595792055754,15,15.888459579205575
0.9311191432771244,18,18.931119143277126
1.1103670414437945,7,8.110367041443794
0.8440975382284669,13,13.844097538228468
1.0407702809242965,16,17.040770280924296
1.1142350273789288,7,8.114235027378928
1.0848790727795627,14,15.084879072779563
1.403242619093535,10,11.403242619093534
0.8642981611858153,17,17.864298161185815
1.1281293133942927,3,4.128129313394293
1.0569802703472928,24,25.056980270347292
0.7773011274644802,13,13.77730112746448
0.9584644485209902,5,5.95846444852099
1.1436907368452536,20,21.143690736845254
1.2381511528019014,3,4.238151152801901
1.0591320656445182,16,17.05913206564452
1.0893547789712457,4,5.089354778971246
0.9586338363446139,6,6.958633836344614
1.1543579989872512,3,4.154357998987251
1.267594018829911,4,5.267594018829911
0.9888720541430328,20,20.988872054143034
1.8824791965061973,5,6.882479196506197
1.2878235343784419,5,6.287823534378441
1.164211733509307,5,6.1642117335093065
1.0551652880386655,16,17.055165288038665
1.1416883841325387,4,5.1416883841325385
1.1546104625381577,3,4.154610462538158
1.1613278737857524,8,9.161327873785753
1.43152220452929,3,4.43152220452929
0.877460338821577,17,17.877460338821578
1.0707570279093848,8,9.070757027909385
0.8068463132378864,14,14.806846313237886
0.9503019148432965,24,24.950301914843298
1.2638414489426002,4,5.2638414489426
1.3824463815114567,4,5.382446381511457
1.0919199596735805,15,16.091919959673582
1.1488814777020562,5,6.148881477702056
1.2938530678169093,5,6.29385306781691
0.8976031428540894,22,22.897603142854088
1.1371372622039835,7,8.137137262203984
1.447081386208999,13,14.447081386209
1.1485962471452396,16,17.14859624714524
1.1643616324521862,8,9.164361632452186
1.7993552793567473,12,13.799355279356748
0.9003583418805694,12,12.900358341880569
0.9645465213341077,7,7.964546521334108
1.1921589876959904,13,14.19215898769599
1.2361303902184473,3,4.236130390218447
1.0213011890073331,14,15.021301189007334
1.0472944822623138,20,21.047294482262313
1.1859122515274645,11,12.185912251527464
0.8296240613061862,10,10.829624061306186
0.9848879426716245,22,22.984887942671623
1.1059603804013427,14,15.105960380401342
0.9061390704411815,6,6.906139070441181
0.9903862646173279,9,9.990386264617328
0.8504522545544143,13,13.850452254554414
1.0583121592538562,15,16.058312159253855
0.8273187126717548,16,16.827318712671754
1.1468206524026863,7,8.146820652402686
0.912547226839541,6,6.912547226839541
1.0306516833221242,5,6.030651683322124
1.0239902987980778,14,15.023990298798077
1.1870168584483194,9,10.18701685844832
0.9125942327338853,13,13.912594232733886
1.1903492269773044,5,6.190349226977304
1.0730017762209918,17,18.07300177622099
1.175492316016802,2,3.1754923160168023
1.0828657936198582,4,5.082865793619858
0.9465571772221661,13,13.946557177222166
0.8774581032408818,17,17.877458103240883
1.011119664012544,12,13.011119664012543
0.8642501232774786,16,16.86425012327748
1.0478920333140949,3,4.047892033314095
1.1189487523879238,11,12.118948752387924
0.9379056792624642,11,11.937905679262464
0.9468996166410594,5,5.946899616641059
1.050083494614664,6,7.050083494614664
0.8292311643963087,13,13.829231164396308
1.181415147320929,9,10.181415147320928
0.9192375219363067,18,18.919237521936306
1.0641831357693237,14,15.064183135769323
0.9669135244049518,3,3.966913524404952
1.0034107824156862,21,22.003410782415685
1.0614807739914538,19,20.061480773991455
0.938710626043328,12,12.938710626043328
1.0119541838903874,22,23.01195418389039
1.7592838458389541,7,8.759283845838954
1.0934655410496903,17,18.09346554104969
1.3207175832590272,22,23.32071758325903
0.8287202918052439,17,17.828720291805244
0.9420124565500613,22,22.94201245655006
1.7176891408161818,7,8.717689140816182
1.3593632278068846,7,8.359363227806885
0.9178416141561198,15,15.917841614156119
1.575072936039966,6,7.575072936039966
1.0114346985221296,18,19.01143469852213
0.900092480511392,6,6.900092480511392
1.0234229187459194,5,6.023422918745919
1.0420458041415115,10,11.042045804141512
0.9398517843572639,5,5.939851784357264
1.012312246631948,5,6.012312246631948
1.2159296664230768,10,11.215929666423076
1.1246786448089168,10,11.124678644808917
0.9357138235034189,18,18.93571382350342
0.83241440554142,11,11.83241440554142
1.226844922094204,3,4.2268449220942035
0.9381444082083222,16,16.938144408208323
1.0115403503663736,21,22.011540350366374
0.889501075743029,12,12.889501075743029
0.85643900772812,9,9.85643900772812
1.0987463966185307,7,8.09874639661853
1.27358344280328,6,7.27358344280328
1.1034340295444174,11,12.103434029544417
1.0002706670423642,16,17.000270667042365
0.9356451648902675,23,23.935645164890268
1.003195381431057,18,19.003195381431055
0.9628280712211579,8,8.962828071221157
0.9027020392150925,3,3.9027020392150926
1.255109772122664,5,6.255109772122664
1.1675731590299756,7,8.167573159029976
0.8769405124198367,15,15.876940512419838
1.1307301065064472,4,5.130730106506447
1.161670211166757,10,11.161670211166758
1.8994143992209234,7,8.899414399220923
1.1187966549477282,8,9.118796654947728
1.0953475244240964,5,6.095347524424096
0.8882800591591782,10,10.888280059159179
1.3267884649983424,6,7.326788464998343
1.0758424455926667,4,5.0758424455926665
1.0371768621769835,23,24.037176862176985
1.0262662298813205,4,5.026266229881321
1.4244627300021524,3,4.424462730002152
1.1764489015542026,3,4.176448901554203
0.9365539724882243,7,7.936553972488224
0.916515705531655,14,14.916515705531655
0.876055140260609,13,13.87605514026061
1.2892624294359267,4,5.289262429435927
0.829206115789536,5,5.829206115789536
0.9783341089731675,6,6.978334108973168
1.126789297794608,14,15.126789297794607
0.925781670148806,14,14.925781670148806
1.461856714926357,3,4.461856714926357
1.0312533196204376,9,10.031253319620438
1.2546182413135627,5,6.254618241313563
0.9331430650123638,15,15.933143065012363
1.1961743700006582,5,6.196174370000659
1.3999916794760197,3,4.399991679476019
0.9171597977493882,19,19.917159797749388
0.8833519477367408,21,21.88335194773674
0.9900158188863311,21,21.99001581888633
1.005417270368649,4,5.005417270368649
1.0904277855386315,7,8.090427785538632
0.8825309422450388,20,20.88253094224504
0.8465602407834913,18,18.846560240783493
2.347151071301133,5,7.347151071301133
1.12427720342405,6,7.12427720342405
1.4344133034276112,6,7.434413303427611
0.9229504555415704,22,22.92295045554157
1.0379209161404552,14,15.037920916140456
1.779639380815758,17,18.77963938081576
0.9567388434545371,17,17.956738843454538
0.9237261928188378,10,10.923726192818838
1.1185859947507368,9,10.118585994750736
0.8783038455446688,7,7.878303845544669
0.9340890166194269,5,5.934089016619427
0.9276681469732905,8,8.927668146973291
1.0445955974510266,7,8.044595597451027
1.5500138540913446,8,9.550013854091345
1.277145433785224,5,6.277145433785224
1.129717452192298,11,12.129717452192297
1.17177669214708,11,12.17177669214708
0.9002755345910628,21,21.900275534591064
0.8986182811797162,19,19.898618281179715
1.0650672309813605,15,16.06506723098136
0.8886700340909907,20,20.88867003409099
1.187203144339402,6,7.187203144339402
1.7386566913211698,11,12.73865669132117
0.9632905059982384,23,23.963290505998238
1.3399903017224963,3,4.339990301722496
1.2174201093808381,8,9.217420109380837
0.9374484525364156,6,6.937448452536415
0.8514853143147201,15,15.85148531431472
1.1367399534770621,13,14.136739953477061
1.3984970430481403,3,4.39849704304814
1.1362339708605902,5,6.13623397086059
0.9831675857945809,7,7.983167585794581
1.2526129348547481,14,15.252612934854747
0.8930487436628983,19,19.8930487436629
1.8408014778452244,9,10.840801477845224
0.9053604606860467,12,12.905360460686047
0.8877129583068308,13,13.887712958306832
1.1155426849672814,3,4.115542684967282
1.0191608585772576,24,25.01916085857726
0.9349982483822509,6,6.934998248382251
1.1747361231387579,10,11.174736123138757
0.929185347278982,4,4.929185347278982
1.1236516423366474,14,15.123651642336647
1.293383648311014,3,4.293383648311014
1.1371404101996496,9,10.137140410199649
1.3792962395022794,6,7.379296239502279
1.1211590145285333,15,16.121159014528534
0.8843002047778541,12,12.884300204777855
1.1382525522880953,7,8.138252552288096
1.0454674966484794,14,15.04546749664848
1.1802877912989829,6,7.180287791298983
1.1769769279535127,8,9.176976927953513
1.0872800299053722,6,7.087280029905372
1.1740395656866238,7,8.174039565686623
1.1309789731699136,8,9.130978973169913
0.9157735521461785,22,22.915773552146177
1.1912551430431646,13,14.191255143043165
1.1189213992905507,4,5.118921399290551
0.9949623465893387,4,4.994962346589339
0.8866811454308898,19,19.88668114543089
1.3133198488555884,4,5.313319848855588
0.8107964093750261,9,9.810796409375026
1.0131925222858098,4,5.013192522285809
1.2668719974184994,4,5.2668719974185
0.9222737308727709,5,5.922273730872771
1.253538807648379,10,11.253538807648379
0.9704086832519613,22,22.97040868325196
1.0043984211604216,21,22.00439842116042
1.2304240608233272,6,7.230424060823327
0.9281975327143175,5,5.928197532714318
0.9270205814252931,19,19.927020581425293
1.1747641559900421,7,8.174764155990042
0.8239970155281267,18,18.82399701552813
1.15237639153302,2,3.15237639153302
0.8469749742130648,14,14.846974974213065
1.0606762979006237,3,4.060676297900624
0.8415433089996496,13,13.84154330899965
0.9971323960342074,22,22.997132396034207
1.0832181630126725,11,12.083218163012672
1.1673568966301202,7,8.167356896630121
1.3751064537092892,5,6.375106453709289
0.9427505711086546,18,18.942750571108654
0.8841754067475615,19,19.884175406747563
2.173073352454378,22,24.173073352454377
1.1505080435949637,10,11.150508043594964
1.227851144929333,7,8.227851144929334
1.6485845979821927,4,5.648584597982193
0.939549361169975,7,7.939549361169975
1.1441660730372285,6,7.144166073037228
1.7708622670339738,8,9.770862267033973
1.0608635735356662,18,19.060863573535666
1.0968845576851447,3,4.0968845576851445
0.8037171888912136,10,10.803717188891213
0.876233084837312,8,8.876233084837311
0.8234982397029932,11,11.823498239702992
1.1130842762434057,16,17.113084276243406
1.13803937765433,18,19.13803937765433
1.47700571678254,12,13.47700571678254
0.906708318859466,6,6.906708318859466
1.0156571503467617,20,21.01565715034676
0.8412658551476685,9,9.841265855147668
0.8892800074257802,15,15.88928000742578
1.0649445684818064,3,4.064944568481806
0.9009341600006381,19,19.900934160000638
1.1967843893548473,2,3.196784389354847
1.3476238570462054,7,8.347623857046205
1.347874930008103,4,5.347874930008103
1.0420326889103746,14,15.042032688910375
1.0195906561692651,20,21.019590656169264
0.8576079294814397,7,7.85760792948144
0.8352113197625445,12,12.835211319762545
1.169468742205589,11,12.16946874220559
0.9666605999814571,10,10.966660599981457
0.8506821149813307,14,14.85068211498133
1.2145424483274367,3,4.214542448327437
0.9388379063379254,21,21.938837906337927
1.0043437576968528,19,20.00434375769685
1.1337232300042588,11,12.133723230004259
0.9900516516222188,9,9.990051651622219
1.049278105128371,22,23.049278105128373
0.9592423104663784,14,14.959242310466378
0.8811586800524724,20,20.881158680052472
0.8029125526516363,9,9.802912552651636
0.8441523941131316,13,13.84415239411313
1.8143493663231125,4,5.814349366323112
0.863920146232645,20,20.863920146232644
0.9843687364882894,6,6.984368736488289
1.0168182948624747,11,12.016818294862475
0.9985883058188009,20,20.9985883058188
0.924264423955581,19,19.92426442395558
1.0877909020251184,5,6.087790902025119
0.8737718941029887,13,13.873771894102989
1.1399386137325729,8,9.139938613732573
0.8502906518407681,5,5.850290651840768
0.9707445211886209,20,20.97074452118862
1.2194085640630457,9,10.219408564063045
0.9551643122518698,20,20.95516431225187
0.9355807269255649,22,22.935580726925565
0.9026616027723714,5,5.902661602772372
1.1200712962754154,8,9.120071296275416
1.0284446278401682,17,18.02844462784017
0.8766714400310256,10,10.876671440031025
0.9145554341787172,17,17.914555434178716
1.7458367469806702,14,15.74583674698067
1.0216292162857132,15,16.021629216285714
1.0185341457976218,4,5.018534145797622
1.3649884748752843,6,7.364988474875284
0.9843592295379157,23,23.984359229537915
1.2294869769719636,10,11.229486976971964
1.363504428206059,4,5.363504428206059
1.4918195345006695,3,4.491819534500669
0.845925761846098,15,15.845925761846098
0.8425279071745467,18,18.842527907174546
0.8759756496800877,16,16.875975649680086
0.8469281403981727,18,18.846928140398173
0.8642608342952485,7,7.864260834295249
1.0964087399789837,8,9.096408739978983
1.1496057927468368,9,10.149605792746836
0.9537605931127789,5,5.953760593112779
0.900517355231508,18,18.900517355231507
1.154968900827817,4,5.154968900827817
0.8880764110097112,5,5.8880764110097115
0.8504727267275591,16,16.85047272672756
1.0171795256785234,4,5.017179525678523
0.8496231826683472,5,5.849623182668347
2.0010885016938285,10,12.001088501693829
1.0766739726697299,15,16.07667397266973
1.1651597309744457,13,14.165159730974446
1.0313449857763741,3,4.031344985776374
0.909784701663327,14,14.909784701663327
1.0108790067160216,23,24.01087900671602
1.148976955943204,12,13.148976955943205
0.9441755415270994,15,15.9441755415271
0.9965897087816611,3,3.996589708781661
0.8430075927580402,13,13.84300759275804
1.0113451027562268,12,13.011345102756227
1.2750193100334264,6,7.275019310033427
1.046077992378469,13,14.04607799237847
0.9501869661655881,11,11.950186966165589
1.0638998777246702,14,15.06389987772467
1.0992538050274103,7,8.099253805027411
1.5322862975302718,10,11.532286297530272
0.8744744048008536,10,10.874474404800853
1.0087856541561409,11,12.00878565415614
1.025818291422138,14,15.025818291422137
0.8741542786439761,12,12.874154278643976
1.3618728909175755,3,4.361872890917575
0.954089021576775,5,5.954089021576775
0.8422552273464449,5,5.8422552273464445
2.187955528114813,25,27.187955528114813
0.8806889779085306,5,5.88068897790853
0.910834856976228,21,21.910834856976226
1.3679644371983795,4,5.3679644371983795
2.0015946485207556,14,16.001594648520754
1.1265073842257347,9,10.126507384225734
1.1151196165439696,4,5.11511961654397
0.9010937453189243,6,6.901093745318924
1.1603330205181028,8,9.160333020518102
1.1535699933223227,7,8.153569993322323
1.382158291576602,5,6.3821582915766015
1.2300568679040438,8,9.230056867904043
0.9541308941868833,12,12.954130894186884
0.9040770873497604,10,10.90407708734976
0.9864229424418729,9,9.986422942441873
1.018247211069575,5,6.018247211069575
1.4683105601011153,3,4.4683105601011155
1.0969745904495443,9,10.096974590449545
0.9753712464680292,11,11.975371246468029
1.0984794076314577,18,19.09847940763146
2.1043087331905346,15,17.104308733190535
0.9856553497147985,19,19.985655349714797
1.0616959247020175,4,5.0616959247020175
1.1941312198945968,10,11.194131219894597
0.8379105472202402,15,15.83791054722024
1.010929419902058,19,20.01092941990206
1.1834261024090524,6,7.183426102409053
1.5819641646156175,3,4.581964164615617
1.0824706558259338,16,17.082470655825933
0.9842422308721773,7,7.984242230872177
1.4368858190223142,4,5.436885819022314
0.9367220042589249,6,6.936722004258925
1.1181233239002208,13,14.118123323900221
1.2818951522544082,7,8.281895152254409
0.9884581770940919,13,13.988458177094092
0.9707484453906393,23,23.97074844539064
1.4131896755107871,3,4.413189675510787
1.053510604428741,19,20.05351060442874
0.9057145494123806,20,20.90571454941238
0.8427954515545127,10,10.842795451554514
1.0888852718151079,5,6.088885271815108
0.9787268020071105,23,23.97872680200711
0.9391662773211333,24,24.939166277321135
1.2443665442451608,18,19.24436654424516
1.1190713286642073,18,19.11907132866421
0.9686464816673409,24,24.968646481667342
1.1175906598130996,10,11.1175906598131
1.2645393193743693,4,5.26453931937437
0.9100315952875366,6,6.910031595287537
0.9652033142237663,6,6.965203314223766
1.0328076770509125,13,14.032807677050913
0.8900365054849563,13,13.890036505484955
0.9955316720335025,6,6.995531672033502
0.9317327084150524,22,22.93173270841505
1.1438057916761823,17,18.143805791676183
1.1368464942174743,8,9.136846494217474
1.0411027587989388,12,13.041102758798939
0.9463110942981854,23,23.946311094298185
0.8491075333354795,15,15.849107533335479
0.9122207276890204,19,19.91222072768902
0.9927186566861453,5,5.9927186566861455
1.5418566584703437,6,7.541856658470344
1.0136778135057536,24,25.013677813505755
1.1976671002132522,12,13.197667100213252
1.1667420971733127,8,9.166742097173312
0.9195605759601203,12,12.919560575960121
0.8814925595417927,3,3.8814925595417926
1.2195036765529181,5,6.219503676552918
1.0085474258461695,13,14.008547425846169
0.9584662240265946,13,13.958466224026594
0.882458481309199,20,20.8824584813092
1.0222211026971562,21,22.022221102697156
1.1444380150412186,5,6.144438015041219
0.9691882388406723,20,20.969188238840673
1.0039277694483153,21,22.003927769448314
0.9639633672865341,19,19.963963367286535
1.1057081314797212,8,9.105708131479721
0.9684777901839651,17,17.968477790183965
0.8443334242216028,9,9.844333424221603
1.049622621069089,14,15.049622621069089
1.6263230714283379,7,8.626323071428338
1.1465994504369226,6,7.146599450436923
0.950213376586705,15,15.950213376586705
1.5240539124873316,4,5.524053912487331
1.10009539793728,8,9.100095397937281
1.024771276310086,12,13.024771276310085
1.2555759788954233,6,7.255575978895424
1.3670020567906251,3,4.367002056790625
1.2637760240764955,6,7.2637760240764955
1.156203759471183,13,14.156203759471182
0.8860780063216896,21,21.88607800632169
1.364202315584355,7,8.364202315584356
0.9865526361151068,7,7.986552636115107
1.2599299365753138,11,12.259929936575315
1.24161178090382,5,6.2416117809038205
1.156243010174626,7,8.156243010174625
0.9033039936333275,19,19.903303993633326
1.912416381864745,15,16.912416381864745
0.8940045539115684,12,12.894004553911568
1.1731694689481162,4,5.1731694689481165
1.5890378659887194,4,5.589037865988719
0.8131827997666715,15,15.813182799766672
1.1810015855352534,4,5.181001585535253
1.2104830021926307,5,6.210483002192631
1.2519980359547196,4,5.25199803595472
1.015556996169239,18,19.015556996169238
1.1249002540922584,6,7.124900254092259
0.9699866013370645,5,5.969986601337064
1.6404755360103167,8,9.640475536010317
0.9725429998994085,22,22.97254299989941
0.9576459696508335,5,5.957645969650834
1.0116744687027488,14,15.011674468702749
0.9237814931817491,6,6.923781493181749
1.0655019911064758,10,11.065501991106476
0.9011911694432478,12,12.901191169443248
0.9816733654612018,5,5.9816733654612015
1.2892891437953478,3,4.289289143795347
1.0457611572413448,17,18.045761157241344
1.4266584409464491,4,5.426658440946449
0.9638592969975067,13,13.963859296997507
1.003210779159782,15,16.003210779159783
1.2851037022726202,6,7.28510370227262
0.8955300469065338,18,18.895530046906533
