1037,1.655148328167097,5.064156700731874,6.719305028898971
1038,1.68398575687289,5.138434185012474,6.822419941885364
1039,1.654681077987262,5.125002191854149,6.779683269841411
1040,1.571959104671406,5.030236860163055,6.602195964834461
1041,1.4318174330622573,5.1708875104731185,6.602704943535375
1042,1.6728974009040354,5.075126234796446,6.7480236357004815
1043,1.6838184932033244,5.14758903596018,6.831407529163505
1044,1.6784275412236909,5.154052972961506,6.832480514185197
1045,1.6513686343467235,5.103715507444712,6.755084141791436
1046,1.6775911200519313,5.148269137283993,6.825860257335925
1047,1.5874867367207097,5.058876421935591,6.646363158656301
1048,1.4255857318002578,5.2430022439070285,6.668587975707286
1049,1.66079254619984,5.095479032396037,6.756271578595877
1050,1.6691537199167517,5.161771530228886,6.830925250145637
1051,1.673770511779677,5.196730667561463,6.87050117934114
1052,1.6736488173681778,5.204252166276687,6.877900983644865
1053,1.686782463411126,5.22506951499747,6.911851978408595
1054,1.451727349604266,5.265773775286532,6.7175011248907985
1055,1.5837401382715615,5.008560680387471,6.592300818659032
1056,1.5846260745250265,5.0561705945039215,6.640796669028948
1057,1.5807763201972729,5.0472312950835905,6.628007615280863
1058,1.5973506040544334,5.0682016630920605,6.665552267146494
1059,1.5928744682470721,5.053541984148935,6.646416452396007
1060,1.4604086286523383,5.047938550752337,6.508347179404676
1061,1.4493057722172469,5.088296654082952,6.537602426300198
1062,1.425158321168252,5.173378899384095,6.5985372205523465
1063,1.4447990465555123,5.161014298572612,6.605813345128124
1064,1.4375174903690489,5.134211615592014,6.571729105961063
1065,1.6947122575763254,5.137543053727083,6.832255311303409
1066,1.6792556689140576,5.1135439007656585,6.792799569679716
1067,1.6637884334016222,5.077661407210092,6.741449840611715
1068,1.6863290475024737,5.123974742355391,6.810303789857865
1069,1.6923701794596577,5.192124927418866,6.884495106878523
1070,1.667584213309748,5.1230874236565365,6.790671636966285
1071,1.696523929968934,5.192184174270064,6.888708104238998
1072,1.6684847528570883,5.168779948746119,6.837264701603207
1073,1.6986213628999058,5.226901361109483,6.925522724009388
1074,1.6829860769944496,5.204464534004005,6.887450610998455
